"","Heinz40","Heinz32","Heinz28","Hunts32","dis_Heinz40","dis_Heinz32","dis_Heinz28","dis_Hunts32","feature_Heinz40","feature_Heinz32","feature_Heinz28","feature_Hunts32","price_Heinz40","price_Heinz32","price_Heinz28","price_Hunts32","brandsize_f","obs_id"
"314",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.026000001,"Hunts32",314
"2534",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.028000001,0.034000002,0.030999999,"Heinz32",2534
"1435",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.035999998,"Heinz32",1435
"1138",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.050000001,0.034000002,"Heinz32",1138
"329",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.034000002,0.028000001,"Heinz32",329
"1539",0,0,1,0,0,0,0,0,0,0,0,0,0.045000002,0.037,0.035,0.034000002,"Heinz28",1539
"1033",0,1,0,0,0,0,0,0,0,0,0,0,0.052000001,0.037,0.052999999,0.037,"Heinz32",1033
"162",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.050000001,0.034000002,"Heinz32",162
"2451",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.046999998,0.034000002,"Heinz32",2451
"84",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.050000001,0.034000002,"Heinz32",84
"2195",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.037,0.050000001,0.039000001,"Heinz32",2195
"1230",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.035999998,"Heinz32",1230
"1513",0,0,1,0,0,0,1,0,0,0,0,0,0.041999999,0.037,0.034000002,0.034000002,"Heinz28",1513
"27",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.041000001,0.034000002,"Heinz32",27
"272",0,1,0,0,0,0,1,0,0,0,0,0,0.045000002,0.037,0.043000001,0.034000002,"Heinz32",272
"2210",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.028000001,0.046999998,0.034000002,"Heinz32",2210
"2795",1,0,0,0,0,0,0,0,0,0,0,0,0.050999999,0.037999999,0.043000001,0.037,"Heinz40",2795
"1351",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.021,0.045000002,0.034000002,"Heinz32",1351
"2687",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.041999999,0.037,"Heinz32",2687
"584",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.034000002,0.028000001,"Heinz32",584
"1572",0,1,0,0,0,0,0,0,0,0,0,0,0.052000001,0.028000001,0.035,0.028000001,"Heinz32",1572
"47",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz32",47
"1177",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.021,0.034000002,0.030999999,"Heinz32",1177
"1075",0,0,1,0,0,0,0,0,0,0,0,0,0.044,0.037,0.043000001,0.034000002,"Heinz28",1075
"2777",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.039000001,0.037,"Heinz28",2777
"2553",0,0,0,1,0,0,0,0,0,0,0,0,0.044,0.037,0.046,0.022,"Hunts32",2553
"1194",0,0,1,0,0,1,0,0,0,0,0,0,0.046,0.030999999,0.041999999,0.035,"Heinz28",1194
"234",0,1,0,0,0,0,0,0,0,0,0,0,0.045000002,0.032000002,0.050000001,0.041000001,"Heinz32",234
"445",0,0,0,1,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.028000001,"Hunts32",445
"883",0,0,1,0,0,0,0,0,0,0,0,0,0.032000002,0.029999999,0.035,0.028000001,"Heinz28",883
"1408",1,0,0,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Heinz40",1408
"1265",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.022,0.046999998,0.034000002,"Heinz32",1265
"1239",0,1,0,0,0,0,0,0,0,0,0,0,0.048999999,0.035,0.041000001,0.039999999,"Heinz32",1239
"515",0,1,0,0,0,0,1,0,0,0,0,0,0.050000001,0.029999999,0.039999999,0.029999999,"Heinz32",515
"1320",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.037,0.048999999,0.025,"Hunts32",1320
"1970",0,1,0,0,0,0,0,0,0,0,0,0,0.028000001,0.026000001,0.026000001,0.018999999,"Heinz32",1970
"1423",0,1,0,0,0,0,0,1,0,0,0,1,0.046,0.030999999,0.045000002,0.035999998,"Heinz32",1423
"2475",0,1,0,0,0,0,0,0,0,1,0,0,0.030999999,0.012,0.046,0.041000001,"Heinz32",2475
"2736",0,0,1,0,0,0,1,0,0,0,1,0,0.050000001,0.037,0.039000001,0.028000001,"Heinz28",2736
"2469",0,0,1,0,0,0,0,0,0,0,0,0,0.048999999,0.035,0.017999999,0.041999999,"Heinz28",2469
"1975",0,0,1,0,0,0,0,1,0,0,0,0,0.050000001,0.034000002,0.045000002,0.028000001,"Heinz28",1975
"446",0,0,0,1,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.034000002,"Hunts32",446
"154",0,0,1,0,0,0,0,0,0,0,1,0,0.050000001,0.026000001,0.046999998,0.030999999,"Heinz28",154
"2593",0,1,0,0,0,0,0,0,0,0,1,0,0.050000001,0.030999999,0.041999999,0.035,"Heinz32",2593
"2790",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.028000001,"Heinz32",2790
"167",0,0,1,0,0,0,0,0,0,0,0,0,0.052000001,0.037,0.052999999,0.037,"Heinz28",167
"2273",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.046999998,0.030999999,"Heinz32",2273
"2576",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.046999998,0.035999998,"Heinz32",2576
"767",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.021,0.034000002,0.028000001,"Heinz32",767
"1538",0,0,1,0,0,0,1,0,0,0,0,0,0.044,0.037,0.035,0.034000002,"Heinz28",1538
"2561",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.021,0.046,0.034000002,"Heinz32",2561
"1662",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz28",1662
"409",0,1,0,0,0,0,0,0,0,0,0,0,0.052000001,0.028000001,0.035,0.028000001,"Heinz32",409
"124",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.022,0.039999999,0.030999999,"Heinz32",124
"1861",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.052999999,0.028999999,"Heinz32",1861
"1112",0,0,0,1,0,0,0,0,0,0,0,0,0.032000002,0.029999999,0.043000001,0.028999999,"Hunts32",1112
"1683",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz32",1683
"613",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.037,0.043000001,0.034000002,"Heinz32",613
"2605",0,1,0,0,0,0,0,0,0,0,0,0,0.052000001,0.037,0.046,0.041999999,"Heinz32",2605
"81",0,1,0,0,0,0,0,0,0,0,1,0,0.050000001,0.025,0.046999998,0.030999999,"Heinz32",81
"1331",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.034000002,0.028000001,"Heinz32",1331
"2101",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.037,"Heinz32",2101
"2270",0,0,1,0,0,0,1,0,0,0,0,0,0.050000001,0.034000002,0.039000001,0.030999999,"Heinz28",2270
"1698",1,0,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz40",1698
"859",0,0,1,0,0,0,0,1,0,0,0,0,0.046,0.032000002,0.034000002,0.028000001,"Heinz28",859
"1490",0,0,1,0,0,1,0,0,0,0,0,0,0.046,0.030999999,0.052000001,0.034000002,"Heinz28",1490
"518",0,1,0,0,0,0,0,0,0,0,0,0,0.052000001,0.037,0.052999999,0.037,"Heinz32",518
"448",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.034000002,0.045000002,0.035,"Hunts32",448
"1465",0,1,0,0,0,0,0,0,0,0,0,1,0.048,0.029999999,0.046,0.041000001,"Heinz32",1465
"2639",0,0,1,0,0,0,0,1,0,0,0,0,0.046,0.030999999,0.039000001,0.028000001,"Heinz28",2639
"1047",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.025,0.041000001,0.030999999,"Heinz32",1047
"594",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.037,"Heinz32",594
"1936",0,0,1,0,1,0,0,0,0,0,0,0,0.041999999,0.037,0.043000001,0.034000002,"Heinz28",1936
"966",0,1,0,0,0,0,0,0,0,1,0,0,0.029999999,0.012,0.046,0.043000001,"Heinz32",966
"2505",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.034000002,0.030999999,"Heinz32",2505
"795",0,1,0,0,0,0,0,0,0,1,0,0,0.029999999,0.012,0.046,0.043000001,"Heinz32",795
"1246",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.048,0.030999999,"Heinz32",1246
"1762",0,0,1,0,0,1,0,0,0,0,1,0,0.050000001,0.030999999,0.043000001,0.037,"Heinz28",1762
"433",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.034000002,"Hunts32",433
"2007",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.021,0.034000002,0.028000001,"Heinz32",2007
"113",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.029999999,0.046,0.050000001,"Heinz32",113
"1276",1,0,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz40",1276
"212",0,0,0,1,0,0,0,0,0,0,1,0,0.048,0.027000001,0.041000001,0.035,"Hunts32",212
"856",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.035999998,0.052000001,0.037,"Heinz28",856
"843",0,1,0,0,0,0,0,0,0,1,0,0,0.048,0.015,0.050000001,0.041000001,"Heinz32",843
"2793",0,0,0,1,0,0,1,0,0,0,0,1,0.046,0.034000002,0.045000002,0.033,"Hunts32",2793
"1822",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.033,0.046,0.048,"Hunts32",1822
"2041",0,0,1,0,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.032000002,"Heinz28",2041
"33",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.046999998,0.030999999,"Heinz32",33
"139",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.050000001,0.041000001,"Heinz32",139
"7",0,0,1,0,0,0,0,1,0,0,0,1,0.050999999,0.030999999,0.046,0.041000001,"Heinz28",7
"32",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.046999998,0.030999999,"Heinz32",32
"1873",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.025,"Hunts32",1873
"2028",0,0,1,0,1,0,0,0,0,0,0,0,0.041999999,0.032000002,0.034000002,0.028000001,"Heinz28",2028
"221",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.025,"Hunts32",221
"1303",0,1,0,0,0,0,0,0,0,0,0,0,0.052000001,0.030999999,0.052999999,0.037,"Heinz32",1303
"2246",0,0,1,0,0,0,1,0,0,0,0,0,0.050000001,0.034000002,0.039000001,0.030999999,"Heinz28",2246
"1957",0,1,0,0,0,0,0,0,0,0,0,1,0.041999999,0.037,0.041999999,0.028000001,"Heinz32",1957
"614",1,0,0,0,1,0,0,0,0,0,0,0,0.041999999,0.035,0.048999999,0.041999999,"Heinz40",614
"1345",1,0,0,0,0,0,0,0,0,1,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Heinz40",1345
"1947",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.041999999,0.037,"Heinz28",1947
"1852",0,1,0,0,0,0,0,0,0,0,1,0,0.048,0.037,0.041999999,0.035,"Heinz32",1852
"1306",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.037,"Heinz32",1306
"76",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.034000002,"Heinz32",76
"482",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.041999999,0.028000001,"Heinz28",482
"2452",1,0,0,0,0,0,0,0,0,0,0,0,0.041999999,0.030999999,0.046999998,0.034000002,"Heinz40",2452
"2422",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.034000002,"Heinz32",2422
"2557",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.021,0.034000002,0.028000001,"Heinz32",2557
"1346",0,1,0,0,0,0,0,0,0,1,0,0,0.037999999,0.034000002,0.043000001,0.030999999,"Heinz32",1346
"667",0,0,1,0,0,0,1,0,0,0,0,0,0.052000001,0.037,0.035999998,0.037,"Heinz28",667
"312",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.016000001,0.030999999,"Heinz28",312
"974",0,0,0,1,0,0,0,1,0,0,0,0,0.050000001,0.037,0.050000001,0.034000002,"Hunts32",974
"431",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.021,0.046,0.034000002,"Heinz32",431
"1300",1,0,0,0,1,0,0,0,0,0,0,0,0.028999999,0.029999999,0.043000001,0.029999999,"Heinz40",1300
"1422",1,0,0,0,0,0,0,0,0,0,0,0,0.050999999,0.030999999,0.041999999,0.037,"Heinz40",1422
"659",0,1,0,0,0,0,0,0,0,1,0,0,0.041999999,0.028000001,0.043000001,0.030999999,"Heinz32",659
"907",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.048,0.030999999,"Heinz32",907
"1433",0,0,1,0,0,0,0,0,0,0,0,0,0.044,0.037,0.043000001,0.034000002,"Heinz28",1433
"1443",0,0,1,0,0,0,1,0,0,0,1,0,0.050000001,0.037,0.039000001,0.028000001,"Heinz28",1443
"484",0,1,0,0,0,0,0,0,0,0,0,0,0.048999999,0.029999999,0.041000001,0.035,"Heinz32",484
"1684",0,1,0,0,0,0,0,0,0,0,0,0,0.048999999,0.015,0.050000001,0.041000001,"Heinz32",1684
"172",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.041999999,0.035,"Hunts32",172
"1495",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz28",1495
"156",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.045000002,0.028000001,"Hunts32",156
"2621",1,0,0,0,0,0,0,0,0,0,0,0,0.044,0.037,0.055,0.034000002,"Heinz40",2621
"2571",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.025,0.056000002,0.037,"Heinz32",2571
"915",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.032000002,0.046999998,0.030999999,"Heinz28",915
"1102",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.045000002,0.034000002,"Heinz32",1102
"1118",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.032000002,0.052999999,0.034000002,"Heinz32",1118
"510",0,0,1,0,0,0,0,1,0,0,0,0,0.050000001,0.037,0.050000001,0.025,"Heinz28",510
"621",0,1,0,0,0,0,0,0,1,0,0,0,0.046,0.027000001,0.041000001,0.035,"Heinz32",621
"1621",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Heinz32",1621
"2162",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.030999999,"Heinz32",2162
"1172",1,0,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.046999998,0.030999999,"Heinz40",1172
"2123",0,1,0,0,0,0,0,0,0,1,0,0,0.037999999,0.034000002,0.043000001,0.030999999,"Heinz32",2123
"2276",0,0,1,0,0,0,1,0,0,0,1,0,0.050000001,0.037,0.041999999,0.028000001,"Heinz28",2276
"2251",0,0,1,0,0,0,1,0,0,0,1,0,0.050000001,0.037,0.039000001,0.028000001,"Heinz28",2251
"2540",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.052000001,0.037,"Heinz32",2540
"123",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.028000001,0.046999998,0.029999999,"Heinz32",123
"2738",1,0,0,0,0,0,0,0,0,0,0,0,0.044,0.037,0.039999999,0.034000002,"Heinz40",2738
"2010",0,1,0,0,0,0,0,0,1,0,0,0,0.046,0.034000002,0.045000002,0.030999999,"Heinz32",2010
"694",0,0,1,0,0,0,1,0,0,0,0,0,0.041999999,0.037,0.041999999,0.030999999,"Heinz28",694
"1811",1,0,0,0,0,0,0,0,0,0,0,0,0.029999999,0.017000001,0.026000001,0.018999999,"Heinz40",1811
"132",0,0,1,0,0,0,1,0,0,0,0,0,0.046,0.034000002,0.043000001,0.030999999,"Heinz28",132
"790",0,1,0,0,0,0,0,0,0,0,1,0,0.046,0.027000001,0.046,0.048,"Heinz32",790
"671",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Heinz32",671
"860",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.034000002,0.028000001,"Heinz28",860
"1034",0,1,0,0,0,0,0,0,1,0,0,0,0.032000002,0.029999999,0.035,0.028000001,"Heinz32",1034
"321",0,1,0,0,0,0,0,0,0,0,0,1,0.048,0.027000001,0.024,0.035,"Heinz32",321
"216",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.034000002,0.048,0.028000001,"Hunts32",216
"1916",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.028000001,0.034000002,0.030999999,"Heinz32",1916
"1122",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.030999999,"Heinz32",1122
"1588",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Heinz32",1588
"2726",0,1,0,0,0,1,0,0,0,0,0,0,0.037,0.030999999,0.043000001,0.032000002,"Heinz32",2726
"65",0,1,0,0,0,0,0,0,0,1,0,0,0.046,0.012,0.041000001,0.035,"Heinz32",65
"1098",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.037,0.050000001,0.039000001,"Heinz32",1098
"1234",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.023,0.046999998,0.030999999,"Heinz32",1234
"1043",0,1,0,0,0,0,0,0,0,0,0,1,0.046,0.028000001,0.050000001,0.035999998,"Heinz32",1043
"129",0,1,0,0,0,1,0,0,0,0,1,0,0.050000001,0.030999999,0.044,0.037,"Heinz32",129
"1092",0,0,0,1,0,0,0,1,0,0,0,0,0.050000001,0.034000002,0.045000002,0.028000001,"Hunts32",1092
"1149",1,0,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz40",1149
"1054",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.030999999,"Heinz32",1054
"1270",0,1,0,0,0,0,0,0,0,0,0,0,0.037,0.029999999,0.035,0.028000001,"Heinz32",1270
"2353",0,0,1,0,0,0,0,1,0,0,0,0,0.050000001,0.034000002,0.045000002,0.028000001,"Heinz28",2353
"2072",0,0,1,0,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.034000002,"Heinz28",2072
"1209",0,1,0,0,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.034000002,"Heinz32",1209
"1967",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.050000001,0.028000001,"Hunts32",1967
"1385",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.043000001,0.029999999,"Heinz28",1385
"2254",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.050000001,0.030999999,"Heinz28",2254
"1326",0,0,1,0,0,0,0,1,0,0,0,0,0.041999999,0.037,0.046,0.028000001,"Heinz28",1326
"1717",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.034000002,"Heinz28",1717
"1893",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.034000002,0.030999999,"Heinz28",1893
"664",0,1,0,0,0,0,0,1,0,0,0,0,0.050000001,0.037,0.046,0.028000001,"Heinz32",664
"997",0,0,1,0,0,0,0,1,0,0,0,0,0.050000001,0.037,0.046,0.028000001,"Heinz28",997
"2015",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.030999999,"Heinz32",2015
"2164",0,1,0,0,0,0,0,0,0,0,1,0,0.041999999,0.037,0.034000002,0.030999999,"Heinz32",2164
"1930",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.022,0.050000001,0.034000002,"Heinz32",1930
"2359",0,0,1,0,0,0,0,0,0,0,0,0,0.035,0.034000002,0.043000001,0.034000002,"Heinz28",2359
"368",0,0,1,0,0,0,0,0,0,1,0,0,0.050000001,0.037,0.046999998,0.035,"Heinz28",368
"1494",1,0,0,0,0,1,0,0,0,0,0,0,0.046,0.030999999,0.046999998,0.030999999,"Heinz40",1494
"1810",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.035999998,"Heinz32",1810
"2497",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.052999999,0.030999999,"Heinz32",2497
"2396",0,0,1,0,0,0,1,0,0,0,0,0,0.050000001,0.037,0.039000001,0.034000002,"Heinz28",2396
"2697",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.028000001,0.034000002,0.030999999,"Heinz32",2697
"2223",0,1,0,0,0,1,0,0,0,1,0,0,0.046,0.030999999,0.061000001,0.037,"Heinz32",2223
"2555",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.037,0.050000001,0.017999999,"Hunts32",2555
"2715",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.035,0.034000002,"Heinz28",2715
"913",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz32",913
"1647",0,0,1,0,0,0,1,0,0,0,1,0,0.041999999,0.037,0.041999999,0.034000002,"Heinz28",1647
"2329",0,1,0,0,0,0,0,0,0,0,0,0,0.048,0.032000002,0.063000001,0.041000001,"Heinz32",2329
"882",0,0,1,0,1,0,0,0,0,0,0,0,0.037,0.029999999,0.035,0.028000001,"Heinz28",882
"2420",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.043000001,0.034000002,"Heinz28",2420
"1376",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.048,0.030999999,"Heinz32",1376
"2288",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.045000002,0.028000001,"Heinz28",2288
"1672",0,1,0,0,0,0,1,0,0,0,0,0,0.050000001,0.034000002,0.039999999,0.030999999,"Heinz32",1672
"2369",0,0,1,0,0,0,0,0,0,0,0,0,0.052000001,0.037,0.052999999,0.037,"Heinz28",2369
"569",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Heinz32",569
"638",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Hunts32",638
"1201",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.034000002,0.028000001,"Heinz32",1201
"142",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.048999999,0.044,"Heinz32",142
"793",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.034000002,0.028000001,"Heinz32",793
"731",0,0,1,0,1,0,0,0,0,0,0,0,0.037,0.029999999,0.034000002,0.028000001,"Heinz28",731
"2338",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.034000002,0.054000001,0.041000001,"Hunts32",2338
"1241",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.044,0.037,"Heinz28",1241
"808",0,1,0,0,0,1,0,0,0,1,0,0,0.050000001,0.030999999,0.046,0.030999999,"Heinz32",808
"607",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.050000001,0.041000001,"Heinz32",607
"899",0,0,1,0,0,0,1,0,0,0,0,0,0.041999999,0.037,0.030999999,0.030999999,"Heinz28",899
"381",0,1,0,0,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.034000002,"Heinz32",381
"131",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.015,0.046999998,0.030999999,"Heinz32",131
"1781",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.045000002,0.030999999,"Heinz32",1781
"1100",0,1,0,0,0,0,0,0,0,1,0,0,0.037999999,0.028000001,0.043000001,0.030999999,"Heinz32",1100
"1865",0,1,0,0,0,0,0,1,0,0,0,0,0.050000001,0.034000002,0.045000002,0.028000001,"Heinz32",1865
"1354",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.034000002,"Hunts32",1354
"2401",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.028000001,0.034000002,0.030999999,"Heinz32",2401
"891",0,0,1,0,0,0,0,0,0,0,0,0,0.044,0.037,0.043000001,0.034000002,"Heinz28",891
"1667",0,1,0,0,0,1,0,0,1,0,0,0,0.050000001,0.030999999,0.039999999,0.034000002,"Heinz32",1667
"155",1,0,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.046999998,0.030999999,"Heinz40",155
"848",0,0,1,0,0,0,0,0,0,0,1,0,0.048999999,0.029999999,0.041000001,0.035,"Heinz28",848
"1485",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.032000002,0.050000001,0.041000001,"Heinz32",1485
"1340",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.030999999,"Heinz32",1340
"895",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.028000001,0.046999998,0.029999999,"Heinz32",895
"958",0,0,0,1,0,0,0,0,1,0,0,0,0.032000002,0.029999999,0.035,0.028000001,"Hunts32",958
"145",0,1,0,0,0,0,0,0,0,0,0,1,0.046,0.027000001,0.028999999,0.035999998,"Heinz32",145
"720",0,1,0,0,0,0,0,0,0,0,1,0,0.044,0.021,0.043000001,0.034000002,"Heinz32",720
"2620",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.034000002,"Heinz28",2620
"16",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.052000001,0.034000002,"Heinz32",16
"2556",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.035,0.030999999,"Heinz28",2556
"374",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.017999999,0.050000001,0.034000002,"Heinz32",374
"273",0,1,0,0,0,0,0,0,0,0,0,0,0.045000002,0.022,0.041999999,0.034000002,"Heinz32",273
"2591",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.041999999,0.035,"Heinz32",2591
"1220",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.024,0.034000002,0.028000001,"Heinz32",1220
"709",0,0,1,0,0,0,1,0,0,0,0,0,0.052000001,0.035999998,0.046,0.037,"Heinz28",709
"2543",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.046999998,0.030999999,"Heinz32",2543
"695",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.021,0.034000002,0.030999999,"Heinz32",695
