"","Heinz40","Heinz32","Heinz28","Hunts32","dis_Heinz40","dis_Heinz32","dis_Heinz28","dis_Hunts32","feature_Heinz40","feature_Heinz32","feature_Heinz28","feature_Hunts32","price_Heinz40","price_Heinz32","price_Heinz28","price_Hunts32","brandsize_f","obs_id"
"2218",0,0,1,0,0,0,0,1,0,0,0,0,0.050000001,0.037,0.046,0.028000001,"Heinz28",2218
"1972",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.050000001,0.034000002,"Heinz32",1972
"2141",0,0,1,0,0,0,0,0,0,0,0,0,0.048,0.027000001,0.017000001,0.033,"Heinz28",2141
"2766",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.039000001,0.037,"Heinz28",2766
"2205",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.041999999,0.034000002,"Heinz32",2205
"88",0,0,1,0,0,0,0,0,0,0,0,1,0.046,0.030999999,0.017000001,0.035999998,"Heinz28",88
"2180",0,0,1,0,0,0,1,0,0,0,0,0,0.050000001,0.034000002,0.039000001,0.030999999,"Heinz28",2180
"323",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.041999999,0.035,"Heinz28",323
"1037",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.021,0.046,0.034000002,"Heinz32",1037
"2780",0,0,0,1,0,0,0,0,0,0,0,0,0.044,0.037,0.041999999,0.028000001,"Hunts32",2780
"1172",1,0,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.046999998,0.030999999,"Heinz40",1172
"1572",0,1,0,0,0,0,0,0,0,0,0,0,0.052000001,0.028000001,0.035,0.028000001,"Heinz32",1572
"1042",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.044,0.044,"Heinz28",1042
"248",0,0,0,1,0,0,0,0,0,0,0,0,0.044,0.037,0.043000001,0.028000001,"Hunts32",248
"1648",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.021,0.046,0.034000002,"Heinz32",1648
"2060",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz28",2060
"1355",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.037,"Hunts32",1355
"1548",1,0,0,0,1,0,0,0,0,0,0,0,0.037,0.029999999,0.035,0.028000001,"Heinz40",1548
"2559",0,0,0,1,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Hunts32",2559
"1326",0,0,1,0,0,0,0,1,0,0,0,0,0.041999999,0.037,0.046,0.028000001,"Heinz28",1326
"2756",0,0,1,0,0,0,1,0,0,0,0,0,0.052000001,0.035999998,0.032000002,0.037,"Heinz28",2756
"1833",0,1,0,0,0,0,0,1,0,0,0,0,0.050000001,0.034000002,0.045000002,0.028000001,"Heinz32",1833
"3",0,0,1,0,0,0,0,0,0,1,0,0,0.046,0.025,0.046,0.048,"Heinz28",3
"2264",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.037,"Heinz32",2264
"2363",0,0,1,0,0,0,1,0,0,0,0,0,0.044,0.037,0.043000001,0.034000002,"Heinz28",2363
"319",0,0,0,1,0,0,1,0,0,0,1,0,0.050000001,0.037,0.039000001,0.028000001,"Hunts32",319
"1890",0,0,1,0,0,0,1,0,0,0,0,0,0.046,0.034000002,0.035,0.030999999,"Heinz28",1890
"2779",0,0,1,0,0,0,0,0,1,0,0,0,0.052000001,0.035999998,0.032000002,0.037,"Heinz28",2779
"2765",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.021,0.043000001,0.034000002,"Heinz32",2765
"2028",0,0,1,0,1,0,0,0,0,0,0,0,0.041999999,0.032000002,0.034000002,0.028000001,"Heinz28",2028
"2683",1,0,0,0,1,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.034000002,"Heinz40",2683
"682",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.028999999,"Heinz28",682
"2098",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.035999998,"Heinz32",2098
"1150",1,0,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.046999998,0.030999999,"Heinz40",1150
"2508",0,1,0,0,1,0,0,0,0,0,0,0,0.041999999,0.034000002,0.034000002,0.030999999,"Heinz32",2508
"1113",0,1,0,0,0,0,0,0,0,1,0,0,0.037999999,0.034000002,0.043000001,0.030999999,"Heinz32",1113
"803",0,0,1,0,0,0,0,1,0,0,0,0,0.041999999,0.037,0.035,0.028000001,"Heinz28",803
"134",1,0,0,0,0,0,0,0,1,0,0,0,0.032000002,0.029999999,0.035,0.028000001,"Heinz40",134
"1442",0,0,0,1,0,0,0,1,0,0,0,0,0.050000001,0.035999998,0.050000001,0.025,"Hunts32",1442
"756",0,0,0,1,0,0,0,1,0,0,0,1,0.046,0.034000002,0.050000001,0.028999999,"Hunts32",756
"1756",0,1,0,0,0,0,0,0,0,0,0,0,0.048,0.032000002,0.050000001,0.041000001,"Heinz32",1756
"1399",1,0,0,0,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.041999999,0.037,"Heinz40",1399
"54",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.034000002,0.028000001,"Heinz32",54
"2320",0,1,0,0,0,0,0,0,0,1,0,0,0.046,0.029999999,0.046,0.048,"Heinz32",2320
"2360",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Heinz28",2360
"899",0,0,1,0,0,0,1,0,0,0,0,0,0.041999999,0.037,0.030999999,0.030999999,"Heinz28",899
"1066",1,0,0,0,1,0,0,0,0,0,0,0,0.030999999,0.029999999,0.034000002,0.028000001,"Heinz40",1066
"631",1,0,0,0,0,0,0,0,0,0,1,0,0.050000001,0.030999999,0.041999999,0.035,"Heinz40",631
"1839",0,1,0,0,0,0,1,0,0,0,0,0,0.052000001,0.037,0.035999998,0.037,"Heinz32",1839
"1220",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.024,0.034000002,0.028000001,"Heinz32",1220
"1028",0,1,0,0,0,0,0,1,0,0,0,0,0.050000001,0.034000002,0.050000001,0.025,"Heinz32",1028
"1185",0,0,1,0,0,0,1,0,0,0,0,1,0.046,0.034000002,0.039000001,0.033,"Heinz28",1185
"226",0,0,0,1,0,0,1,0,0,0,0,0,0.044,0.037,0.035,0.034000002,"Hunts32",226
"561",0,1,0,0,0,0,1,0,0,0,1,0,0.048999999,0.029999999,0.039000001,0.039999999,"Heinz32",561
"562",0,0,1,0,0,0,0,0,0,0,0,0,0.039999999,0.032000002,0.041000001,0.039999999,"Heinz28",562
"900",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.041999999,0.030999999,"Heinz32",900
"1803",0,1,0,0,0,1,0,0,0,1,0,0,0.050000001,0.030999999,0.046,0.028000001,"Heinz32",1803
"2421",0,0,0,1,0,0,0,0,0,0,0,0,0.044,0.037,0.043000001,0.028000001,"Hunts32",2421
"1688",0,1,0,0,0,1,0,0,0,0,0,0,0.046,0.030999999,0.052000001,0.037,"Heinz32",1688
"340",0,1,0,0,0,1,0,0,0,0,0,0,0.046,0.028000001,0.046999998,0.030999999,"Heinz32",340
"1225",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.022,0.050000001,0.034000002,"Heinz32",1225
"2174",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.021,"Hunts32",2174
"2064",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028999999,0.050000001,0.034000002,"Heinz32",2064
"2650",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.035999998,0.050000001,0.039000001,"Heinz28",2650
"2292",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.034000002,"Heinz28",2292
"309",0,0,0,1,0,0,0,1,0,0,0,0,0.046,0.030999999,0.037999999,0.028000001,"Hunts32",309
"1985",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.030999999,"Heinz32",1985
"597",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.028000001,"Heinz32",597
"332",0,0,0,1,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.028000001,"Hunts32",332
"2149",0,0,0,1,0,0,0,0,1,0,0,0,0.046,0.027000001,0.041000001,0.035,"Hunts32",2149
"2433",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.046,0.029999999,"Heinz28",2433
"2413",0,1,0,0,0,0,0,0,0,0,1,0,0.044,0.021,0.043000001,0.034000002,"Heinz32",2413
"2720",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.048999999,0.030999999,"Heinz32",2720
"2549",0,0,0,1,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Hunts32",2549
"188",0,1,0,0,0,0,0,0,0,1,0,0,0.050000001,0.012,0.041000001,0.035,"Heinz32",188
"1707",0,0,1,0,0,0,0,0,0,0,0,0,0.052000001,0.037,0.052999999,0.037,"Heinz28",1707
"896",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.041999999,0.028000001,"Heinz28",896
"1790",0,0,1,0,0,0,0,0,0,1,0,0,0.046,0.030999999,0.037999999,0.035,"Heinz28",1790
"2286",1,0,0,0,1,0,0,0,0,0,0,0,0.028999999,0.029999999,0.043000001,0.029999999,"Heinz40",2286
"698",0,1,0,0,0,1,0,0,0,0,0,0,0.043000001,0.026000001,0.034000002,0.030999999,"Heinz32",698
"724",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.052999999,0.028999999,"Heinz32",724
"1050",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.041999999,0.037,"Heinz32",1050
"1602",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.030999999,0.043000001,0.034000002,"Heinz32",1602
"1422",1,0,0,0,0,0,0,0,0,0,0,0,0.050999999,0.030999999,0.041999999,0.037,"Heinz40",1422
"646",0,1,0,0,0,0,0,0,0,1,0,0,0.050000001,0.012,0.041000001,0.035,"Heinz32",646
"1801",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.034000002,0.045000002,0.030999999,"Heinz32",1801
"463",0,0,1,0,0,0,0,0,0,0,0,0,0.048999999,0.035,0.041999999,0.041999999,"Heinz28",463
"500",0,0,1,0,0,0,0,0,0,0,1,1,0.048,0.029999999,0.046,0.041000001,"Heinz28",500
"873",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.035,"Heinz32",873
"1751",0,0,1,0,0,0,1,0,0,0,0,0,0.050000001,0.034000002,0.039000001,0.030999999,"Heinz28",1751
"2648",0,0,0,1,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.028000001,"Hunts32",2648
"1332",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.033,"Heinz28",1332
"343",0,1,0,0,0,0,0,0,0,1,0,0,0.050000001,0.015,0.046999998,0.035,"Heinz32",343
"1731",1,0,0,0,1,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.034000002,"Heinz40",1731
"639",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.050000001,0.034000002,"Hunts32",639
"413",0,0,1,0,0,0,0,0,0,0,0,0,0.045000002,0.037,0.035,0.028000001,"Heinz28",413
"1692",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.028000001,0.046999998,0.029999999,"Heinz32",1692
"681",0,0,1,0,0,0,0,0,0,0,0,0,0.048,0.027000001,0.017000001,0.033,"Heinz28",681
"1689",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.037,"Heinz32",1689
"1471",0,1,0,0,0,0,0,0,0,0,0,0,0.048,0.032000002,0.050000001,0.041000001,"Heinz32",1471
"1926",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.045000002,0.028999999,"Heinz28",1926
"1956",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.030999999,"Heinz32",1956
"1486",0,1,0,0,0,0,0,0,0,0,1,0,0.046,0.032000002,0.050000001,0.041000001,"Heinz32",1486
"1541",0,1,0,0,0,1,0,0,0,0,0,0,0.046,0.017000001,0.052000001,0.037,"Heinz32",1541
"1606",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz28",1606
"172",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.041999999,0.035,"Hunts32",172
"1905",0,0,1,0,0,0,0,1,0,0,0,1,0.046,0.034000002,0.050000001,0.028000001,"Heinz28",1905
"1403",1,0,0,0,0,0,0,0,0,0,0,0,0.050000001,0.035,0.041000001,0.033,"Heinz40",1403
"1293",0,1,0,0,0,0,0,0,0,0,0,0,0.045000002,0.021,0.043000001,0.034000002,"Heinz32",1293
"2696",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Heinz32",2696
"2558",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.021,0.034000002,0.028000001,"Heinz32",2558
"265",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz32",265
"2381",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.050000001,0.028999999,"Heinz32",2381
"1663",1,0,0,0,0,0,0,0,1,0,0,0,0.052000001,0.035999998,0.046,0.037,"Heinz40",1663
"307",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.037,0.052000001,0.037,"Heinz32",307
"2515",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.041999999,0.037,"Heinz32",2515
"2307",0,0,0,1,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.043000001,0.030999999,"Hunts32",2307
"133",0,1,0,0,0,0,0,0,1,0,0,0,0.032000002,0.029999999,0.035,0.028000001,"Heinz32",133
"324",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.015,0.046999998,0.035,"Heinz32",324
"1353",0,0,1,0,0,0,0,0,0,0,0,0,0.044,0.037,0.043000001,0.034000002,"Heinz28",1353
"2492",1,0,0,0,0,0,1,0,0,0,0,0,0.045000002,0.037,0.032000002,0.034000002,"Heinz40",2492
"922",0,1,0,0,0,1,0,0,0,0,0,0,0.046,0.022,0.052000001,0.037,"Heinz32",922
"677",0,1,0,0,0,0,0,0,1,0,0,0,0.032000002,0.029999999,0.035,0.028000001,"Heinz32",677
"1578",0,1,0,0,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.028000001,"Heinz32",1578
"2323",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.046999998,0.029999999,"Heinz28",2323
"2496",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.022,0.052999999,0.034000002,"Heinz32",2496
"1343",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.037,0.050000001,0.039999999,"Heinz28",1343
"1477",0,1,0,0,0,0,0,0,0,0,0,0,0.045000002,0.032000002,0.050000001,0.041000001,"Heinz32",1477
"2597",0,1,0,0,0,0,0,0,0,1,0,0,0.050000001,0.015,0.046999998,0.035,"Heinz32",2597
"831",0,1,0,0,0,0,0,0,0,0,0,1,0.048,0.029999999,0.046,0.041000001,"Heinz32",831
"99",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.041000001,0.029999999,"Heinz32",99
"543",0,0,1,0,0,0,0,0,0,0,1,0,0.048,0.027000001,0.037999999,0.035,"Heinz28",543
"583",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.022,0.050000001,0.034000002,"Heinz32",583
"1179",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.035,0.034000002,"Heinz28",1179
"994",0,1,0,0,1,0,0,0,0,0,0,0,0.041999999,0.030999999,0.046,0.030999999,"Heinz32",994
"1283",0,0,0,1,0,0,0,1,0,0,0,0,0.046,0.032000002,0.037,0.028000001,"Hunts32",1283
"524",0,0,0,1,1,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Hunts32",524
"1252",1,0,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.046,0.034000002,"Heinz40",1252
"2314",0,0,0,1,0,0,0,1,0,0,0,0,0.046,0.034000002,0.052999999,0.028000001,"Hunts32",2314
"1400",1,0,0,0,0,0,0,0,0,0,0,0,0.050000001,0.032000002,0.043000001,0.030999999,"Heinz40",1400
"598",0,1,0,0,0,0,0,0,0,0,0,0,0.052000001,0.030999999,0.035,0.028000001,"Heinz32",598
"1587",0,0,1,0,0,1,0,0,0,1,0,0,0.041999999,0.030999999,0.041999999,0.030999999,"Heinz28",1587
"2507",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.034000002,0.030999999,"Heinz32",2507
"820",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.028000001,"Heinz32",820
"808",0,1,0,0,0,1,0,0,0,1,0,0,0.050000001,0.030999999,0.046,0.030999999,"Heinz32",808
"1176",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.021,0.034000002,0.030999999,"Heinz32",1176
"1157",0,0,1,0,0,1,0,0,0,0,0,0,0.050000001,0.025,0.039000001,0.030999999,"Heinz28",1157
"2736",0,0,1,0,0,0,1,0,0,0,1,0,0.050000001,0.037,0.039000001,0.028000001,"Heinz28",2736
"2137",0,0,1,0,0,0,0,1,0,0,0,0,0.046,0.032000002,0.030999999,0.028000001,"Heinz28",2137
"1264",0,0,0,1,0,0,0,0,0,0,0,0,0.044,0.037,0.055,0.028000001,"Hunts32",1264
"2009",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.017999999,0.034000002,0.030999999,"Heinz32",2009
"2124",0,1,0,0,0,0,0,0,0,1,0,0,0.037999999,0.034000002,0.043000001,0.030999999,"Heinz32",2124
"588",0,0,0,1,0,0,0,0,0,0,0,0,0.045000002,0.037,0.039999999,0.034000002,"Hunts32",588
"1342",1,0,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.034000002,"Heinz40",1342
"991",1,0,0,0,0,0,0,0,0,0,0,0,0.032000002,0.034000002,0.043000001,0.034000002,"Heinz40",991
"2279",0,1,0,0,0,0,0,0,0,0,0,0,0.052000001,0.037,0.052999999,0.037,"Heinz32",2279
"801",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.030999999,"Heinz32",801
"75",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.021,0.045000002,0.034000002,"Heinz32",75
"865",0,1,0,0,0,1,0,0,0,1,0,0,0.044,0.027000001,0.046,0.048999999,"Heinz32",865
"975",0,0,0,1,0,0,0,0,0,0,0,0,0.044,0.037,0.045000002,0.034000002,"Hunts32",975
"1693",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.043000001,0.029999999,"Heinz28",1693
"1268",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.048999999,0.030999999,"Heinz32",1268
"1181",0,0,0,1,0,0,0,0,0,0,0,0,0.044,0.037,0.046999998,0.034000002,"Hunts32",1181
"1146",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.037,0.034000002,0.037,"Heinz28",1146
"189",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.015,0.046999998,0.035,"Heinz32",189
"2661",1,0,0,0,0,0,0,0,0,0,0,0,0.041999999,0.029999999,0.041999999,0.041000001,"Heinz40",2661
"1611",0,1,0,0,0,0,1,0,0,0,0,0,0.050000001,0.034000002,0.039000001,0.030999999,"Heinz32",1611
"2511",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.034000002,0.030999999,"Heinz32",2511
"1062",0,1,0,0,0,0,0,0,0,0,1,0,0.044,0.021,0.043000001,0.034000002,"Heinz32",1062
"1023",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz32",1023
"1940",0,0,0,1,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.028000001,"Hunts32",1940
"2392",0,1,0,0,0,1,0,0,0,0,0,0,0.046,0.030999999,0.052000001,0.037,"Heinz32",2392
"43",1,0,0,0,0,0,0,0,0,0,0,0,0.041999999,0.029999999,0.046999998,0.034000002,"Heinz40",43
"384",1,0,0,0,1,0,0,0,0,0,0,0,0.032000002,0.029999999,0.035,0.028000001,"Heinz40",384
"371",0,0,1,0,0,0,1,0,0,0,1,0,0.050000001,0.037,0.039000001,0.035,"Heinz28",371
"1323",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.034000002,0.046,0.030999999,"Heinz28",1323
"108",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.034000002,0.056000002,0.045000002,"Heinz32",108
"929",0,1,0,0,0,1,0,0,0,1,0,0,0.050000001,0.030999999,0.046,0.030999999,"Heinz32",929
"2676",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.050000001,0.035999998,"Heinz28",2676
"316",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.046999998,0.029999999,"Hunts32",316
"648",0,0,0,1,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.034000002,"Hunts32",648
"814",0,0,1,0,0,0,1,0,0,0,0,0,0.052000001,0.037,0.035999998,0.037,"Heinz28",814
"279",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.034000002,0.028000001,"Heinz32",279
"2770",0,0,1,0,0,0,0,0,0,0,1,0,0.048999999,0.029999999,0.021,0.035,"Heinz28",2770
"2268",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz32",2268
"526",0,0,0,1,0,0,0,0,0,0,0,0,0.050000001,0.037,0.050000001,0.017999999,"Hunts32",526
"1074",0,0,1,0,0,0,0,0,0,0,0,0,0.048999999,0.035,0.041999999,0.041999999,"Heinz28",1074
"2398",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.034000002,0.030999999,"Heinz32",2398
"2567",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.035999998,"Heinz32",2567
"1552",0,1,0,0,0,0,0,0,0,1,0,0,0.052000001,0.035999998,0.046,0.037,"Heinz32",1552
"83",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.046999998,0.030999999,"Heinz32",83
"2066",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.025,0.041000001,0.030999999,"Heinz32",2066
"2260",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.032000002,0.052000001,0.035999998,"Heinz32",2260
"1993",0,1,0,0,0,0,0,0,0,1,0,0,0.030999999,0.012,0.046,0.041000001,"Heinz32",1993
"2051",0,1,0,0,0,0,0,0,0,0,0,0,0.045000002,0.032000002,0.050000001,0.041000001,"Heinz32",2051
"772",0,0,0,1,0,0,0,0,0,0,0,1,0.041999999,0.037,0.041999999,0.028000001,"Hunts32",772
"1881",0,0,1,0,0,0,0,0,0,0,0,0,0.045000002,0.037,0.035,0.034000002,"Heinz28",1881
"954",1,0,0,0,0,0,0,0,0,0,0,0,0.052000001,0.037,0.052999999,0.037,"Heinz40",954
"2043",0,1,0,0,0,0,0,0,0,0,0,0,0.054000001,0.035999998,0.046,0.037,"Heinz32",2043
"1963",0,0,1,0,0,1,0,0,0,0,0,0,0.050000001,0.028000001,0.035,0.029999999,"Heinz28",1963
"2172",0,0,0,1,0,0,0,0,0,0,0,0,0.045000002,0.037,0.043000001,0.003,"Hunts32",2172
"2685",0,1,0,0,0,1,0,0,0,0,0,0,0.046,0.030999999,0.052000001,0.037,"Heinz32",2685
"2768",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.029999999,0.035,0.029999999,"Heinz28",2768
"1660",0,0,1,0,0,0,0,0,0,0,0,0,0.052000001,0.034000002,0.034000002,0.028000001,"Heinz28",1660
"924",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.028000001,0.046999998,0.029999999,"Heinz32",924
"1055",0,1,0,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.034000002,0.030999999,"Heinz32",1055
"1017",0,0,1,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.039000001,0.034000002,"Heinz28",1017
"2763",0,0,1,0,1,0,0,0,0,0,0,0,0.043000001,0.030999999,0.027000001,0.030999999,"Heinz28",2763
"403",0,1,0,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz32",403
"421",0,1,0,0,0,0,1,0,0,0,0,0,0.050000001,0.030999999,0.039999999,0.030999999,"Heinz32",421
"325",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.037,0.039000001,0.035,"Heinz28",325
"691",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.022,0.052999999,0.030999999,"Heinz32",691
"872",0,1,0,0,0,0,0,0,1,0,0,0,0.046,0.032000002,0.050000001,0.041000001,"Heinz32",872
"2004",0,1,0,0,0,1,0,0,0,0,0,0,0.046,0.030999999,0.052000001,0.034000002,"Heinz32",2004
"2020",0,0,1,0,0,0,0,0,0,0,0,0,0.046,0.030999999,0.050000001,0.041999999,"Heinz28",2020
"2235",1,0,0,0,0,0,0,0,0,0,0,0,0.050000001,0.030999999,0.046999998,0.034000002,"Heinz40",2235
"345",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.021,0.043000001,0.034000002,"Heinz32",345
"1384",0,0,0,1,0,0,0,0,0,0,0,0,0.046,0.032000002,0.052000001,0.028000001,"Hunts32",1384
"888",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.035,0.034000002,"Heinz28",888
"429",0,1,0,0,0,0,0,0,0,1,0,0,0.037999999,0.034000002,0.043000001,0.030999999,"Heinz32",429
"1517",0,1,0,0,0,0,0,0,0,0,0,0,0.043000001,0.037,0.041000001,0.034000002,"Heinz32",1517
"1466",0,1,0,0,0,0,0,0,0,1,0,0,0.030999999,0.012,0.046,0.041000001,"Heinz32",1466
"830",0,1,0,0,0,1,0,0,0,1,0,0,0.044,0.027000001,0.046,0.048999999,"Heinz32",830
"722",0,1,0,0,0,0,0,0,0,0,0,0,0.044,0.021,0.046999998,0.034000002,"Heinz32",722
"523",0,0,1,0,0,0,0,0,0,0,0,0,0.041999999,0.037,0.030999999,0.034000002,"Heinz28",523
"2231",0,1,0,0,0,0,0,0,0,0,0,0,0.046,0.028000001,0.052000001,0.035999998,"Heinz32",2231
"1700",0,0,1,0,0,0,0,0,0,0,0,0,0.050000001,0.034000002,0.046999998,0.030999999,"Heinz28",1700
"1925",0,0,1,0,0,1,0,0,0,0,0,0,0.050000001,0.025,0.039000001,0.030999999,"Heinz28",1925
"667",0,0,1,0,0,0,1,0,0,0,0,0,0.052000001,0.037,0.035999998,0.037,"Heinz28",667
"1099",0,1,0,0,0,0,0,0,1,0,0,0,0.032000002,0.029999999,0.035,0.028000001,"Heinz32",1099
"1604",0,0,0,1,0,0,0,1,0,0,0,0,0.050000001,0.035999998,0.050000001,0.025,"Hunts32",1604
"821",0,1,0,0,0,1,0,0,0,0,0,0,0.050000001,0.030999999,0.052999999,0.037,"Heinz32",821
"1144",0,0,1,0,0,1,0,0,0,0,0,0,0.046,0.030999999,0.037999999,0.034000002,"Heinz28",1144
"1317",0,1,0,0,0,1,0,0,0,1,0,0,0.050000001,0.025,0.041000001,0.030999999,"Heinz32",1317
"386",0,1,0,0,0,0,0,0,0,1,0,0,0.037999999,0.034000002,0.043000001,0.030999999,"Heinz32",386
